12642
11499
11627
11648
11430
11165
12707
11622
14832
11067
11003
14251
11862
13352
14670
12186
11704
11141
10856
13939
12570
12428
11448
12389
11294
10917
10856
11066
11604
11175
11548
11169
10991
11695
11571
11755
12592
14649
11198
11605
11153
12214
11629
11971
11258
11413
14384
11222
11251
11567
11053
11584
11926
11410
11397
12842
12967
11634
11356
12289
12935
11622
13129
11260
11421
10993
11584
11317
14545
12460
11615
11186
12605
11732
12151
11045
13720
11511
11312
11336
10947
14316
12922
14276
11815
11257
11530
11075
11570
11058
14820
11153
11427
11712
11367
13874
11283
11989
11816
12758
11170
11290
12689
15764
11808
11701
11214
12838
11807
13093
11162
12286
11221
11697
11472
11235
11242
11643
14881
11200
11347
11445
11507
12022
13204
11211
12874
11218
13021
13472
11515
11632
13198
11219
11781
11646
11473
11248
11665
12607
11674
13157
11405
10827
11421
11350
12929
11368
11579
11443
11950
11694
10960
15084
11296
11227
14992
11513
13526
11672
13546
13029
11312
14564
14255
11156
11474
11175
11177
12981
12786
11488
11512
11548
13431
13143
11419
11750
11711
12452
11299
11874
12214
11009
11025
11573
11478
11719
11585
13929
11559
10990
11720
11573
11301
11319
11694
11696
11440
12114
12598
11072
11579
11368
11037
11506
11361
11333
11084
12994
12911
11229
11405
11369
11218
10934
11686
11256
11566
10913
11230
11134
12680
10996
11849
14566
12734
11632
11279
11655
13771
14146
13544
10876
11609
11322
11536
12031
11427
13514
11011
12254
11646
11485
12422
12828
12095
11719
11577
12946
11706
11122
11557
11327
12442
11441
11581
11358
11354
11215
11103
11792
11173
12871
12252
12038
12043
11720
10957
12069
11397
13201
13927
11318
10966
11706
10835
11225
11055
10959
12258
11707
10843
10987
11671
12869
12166
11281
12756
11634
11349
11502
11444
12016
11641
11713
12755
11636
10946
11129
11032
11184
11165
11378
11822
11033
11938
12382
11453
11399
11202
11210
12179
12390
11716
12992
11619
11939
11090
14298
11032
13858
12101
11231
11421
11118
14262
12654
12306
11837
13011
10986
12037
11089
12267
11984
14060
13195
12843
11572
11011
12155
11526
15220
12258
11177
11434
11810
11147
11559
11847
11622
11303
13928
11832
11508
12224
13853
13490
12213
11424
12185
11061
11584
11822
12265
11128
14122
11345
11290
12617
11794
11375
11461
11812
15940
11497
11509
13874
11728
11534
11556
11043
11384
12410
11606
11437
14392
10924
11125
12260
11438
11262
12385
12670
11497
11325
11556
11439
11978
11583
12195
11566
12196
10899
11469
13583
11059
11602
11111
11192
11638
11468
11045
11416
11162
11574
14726
11078
11264
11298
12420
11171
12496
11826
14562
11602
12297
13501
11837
11233
10983
13482
14232
13777
12224
12900
12712
11753
11626
11187
11693
14059
11063
12643
14982
14756
11981
12317
14093
11712
11598
12155
11120
11769
11455
11763
11419
12377
11785
12096
11540
11611
11116
11271
12836
11786
13342
12618
11943
11485
11211
11804
13146
12819
11683
13796
11227
11809
11746
10944
11923
12856
12167
11054
11587
11089
13136
12544
11357
13260
10962
11157
13006
11844
11384
12813
12016
11605
11113
12353
14547
12382
12927
11773
11482
11352
11563
11519
11053
11541
11588
11401
12342
13817
11991
11076
12259
10980
11775
13852
13033
11659
12126
11855
11625
11060
11348
15305
12312
11255
11038
12396
11684
11467
11610
11503
11658
11457
11183
10994
11803
11633
13310
13600
11680
11225
11117
11208
11333
11505
11523
11103
12885
10898
11319
11621
10975
11574
12076
11298
14757
11660
